,date,ret
2220,2008-10-29,0.0464417897164822
2221,2008-10-30,0.0620755404233932
2222,2008-10-31,-0.0310699250549078
2223,2008-11-03,-0.0058555374853313
2224,2008-11-04,0.0376776270568371
2225,2008-11-05,-0.069285474717617
2226,2008-11-06,-0.0406583212316036
2227,2008-11-07,-0.00867810938507318
2228,2008-11-10,-0.0240228082984686
2229,2008-11-11,-0.011576977558434
2230,2008-11-12,-0.0490660965442657
2231,2008-11-13,0.0701287090778351
2232,2008-11-14,-0.0642887204885483
2233,2008-11-17,-0.0232712607830763
2234,2008-11-18,0.0200817361474037
2235,2008-11-19,-0.0402625128626823
2236,2008-11-20,-0.0672152414917946
2237,2008-11-21,0.0259660091251135
2238,2008-11-24,0.125575140118599
2239,2008-11-25,-0.0231306497007608
2240,2008-11-26,0.0462554730474949
2241,2008-11-28,-0.024526335299015
2242,2008-12-01,-0.0403582379221916
2243,2008-12-02,0.0398066006600857
2244,2008-12-03,0.0370931141078472
2245,2008-12-04,-0.0468195825815201
2246,2008-12-05,0.0283338390290737
2247,2008-12-08,0.0608510784804821
2248,2008-12-09,0.00340951001271605
2249,2008-12-10,-0.0184888914227486
2250,2008-12-11,-0.0326850526034832
2251,2008-12-12,0.0344210155308247
2252,2008-12-15,-0.0358196459710598
2253,2008-12-16,0.00717678433284163
2254,2008-12-17,-0.0657025724649429
2255,2008-12-18,0.00302822608500719
2256,2008-12-19,0.00637369649484754
2257,2008-12-22,-0.0473333559930325
2258,2008-12-23,0.0074644205160439
2259,2008-12-24,-0.0155128082260489
2260,2008-12-26,0.0090545229613781
2261,2008-12-29,0.00932295899838209
2262,2008-12-30,-0.0036947198677808
2263,2008-12-31,-0.0108935264870524
2264,2009-01-02,0.0632689148187637
2265,2009-01-05,0.0422038771212101
2266,2009-01-06,-0.0164940282702446
2267,2009-01-07,-0.0216081980615854
2268,2009-01-08,0.0185693297535181
2269,2009-01-09,-0.0228694193065166
2270,2009-01-12,-0.0211967118084431
2271,2009-01-13,-0.0107151428237557
2272,2009-01-14,-0.027134845033288
2273,2009-01-15,-0.0228525083512068
2274,2009-01-16,-0.0125928930938244
2275,2009-01-20,-0.0501640327274799
2276,2009-01-21,0.0592072270810604
2277,2009-01-22,0.066763237118721
2278,2009-01-23,0.0
2279,2009-01-26,0.0144861787557602
2280,2009-01-27,0.0121597945690155
2281,2009-01-28,0.0382452718913555
2282,2009-01-29,-0.0127388210967183
2283,2009-01-30,-0.0308602452278137
2284,2009-02-02,0.0153112718835473
2285,2009-02-03,0.0160638317465782
2286,2009-02-04,0.00613034702837467
2287,2009-02-05,0.0311063174158335
2288,2009-02-06,0.033796414732933
2289,2009-02-09,0.0279783476144075
2290,2009-02-10,-0.045654084533453
2291,2009-02-11,-0.01032405346632
2292,2009-02-12,0.0253046583384275
2293,2009-02-13,-0.00110801833216101
2294,2009-02-17,-0.0466922633349895
2295,2009-02-18,-0.00169254245702177
2296,2009-02-19,-0.0395253077149391
2297,2009-02-20,0.00617826078087091
2298,2009-02-23,-0.046600878238678
2299,2009-02-24,0.0379528813064098
2300,2009-02-25,0.0100831426680088
2301,2009-02-26,-0.0216103680431843
2302,2009-02-27,0.00134538754355162
2303,2009-03-02,-0.0153397731482983
2304,2009-03-03,0.00488970102742314
2305,2009-03-04,0.0316849090158939
2306,2009-03-05,-0.0255566723644733
2307,2009-03-06,-0.0398468412458897
2308,2009-03-09,-0.025674119591713
2309,2009-03-10,0.0663879439234734
2310,2009-03-11,0.0457250587642193
2311,2009-03-12,0.0395985990762711
2312,2009-03-13,-0.00435908837243915
2313,2009-03-16,-0.00531639857217669
2314,2009-03-17,0.0444351881742477
2315,2009-03-18,0.0186633840203285
2316,2009-03-19,0.000985087710432708
2317,2009-03-20,-0.000295280537102371
2318,2009-03-23,0.0597500503063202
2319,2009-03-24,-0.0107654109597206
2320,2009-03-25,-0.00010330031363992
2321,2009-03-26,0.0317401178181171
2322,2009-03-27,-0.0274870675057173
2323,2009-03-30,-0.0220870431512594
2324,2009-03-31,0.00602933205664158
2325,2009-04-01,0.033961184322834
2326,2009-04-02,0.0369858928024769
2327,2009-04-03,0.0291012227535248
2328,2009-04-06,0.0212087165564299
2329,2009-04-07,-0.0291261877864599
2330,2009-04-08,0.0114782582968473
2331,2009-04-09,0.0279401652514935
2332,2009-04-13,0.00543615873903036
2333,2009-04-14,-0.0158875696361065
2334,2009-04-15,-0.00566307315602899
2335,2009-04-16,0.0323869213461876
2336,2009-04-17,0.0162206776440144
2337,2009-04-20,-0.0236590355634689
2338,2009-04-21,0.0104564493522048
2339,2009-04-22,-0.00205321935936809
2340,2009-04-23,0.0320138186216354
2341,2009-04-24,-0.0119617227464914
2342,2009-04-27,0.00669896556064487
2343,2009-04-28,-0.0066383620724082
2344,2009-04-29,0.00999175943434238
2345,2009-04-30,0.00551384408026934
2346,2009-05-01,0.0112055633217096
2347,2009-05-04,0.0379598364233971
2348,2009-05-05,0.00484591023996472
2349,2009-05-06,-0.0015824482543394
2350,2009-05-07,-0.0259622819721699
2351,2009-05-08,0.00100732129067183
2352,2009-05-11,0.00294144195504487
2353,2009-05-12,-0.0397469252347946
2354,2009-05-13,-0.0396238565444946
2355,2009-05-14,0.0289563909173012
2356,2009-05-15,-0.00431068567559123
2357,2009-05-18,0.0345532037317753
2358,2009-05-19,0.0063165845349431
2359,2009-05-20,-0.0123969735577703
2360,2009-05-21,-0.0134265702217817
2361,2009-05-22,-0.0135287512093782
2362,2009-05-26,0.0675918236374855
2363,2009-05-27,0.0173574276268482
2364,2009-05-28,0.0151822939515114
2365,2009-05-29,0.00547856790944934
2366,2009-06-01,0.0260658897459507
2367,2009-06-02,0.00100466003641486
2368,2009-06-03,0.0104666380211711
2369,2009-06-04,0.0197943150997162
2370,2009-06-05,0.00646996404975653
2371,2009-06-08,-0.00566801754757762
2372,2009-06-09,-0.00785543862730265
2373,2009-06-10,-0.0173066221177578
2374,2009-06-11,-0.00213905912823975
2375,2009-06-12,-0.0212932880967855
2376,2009-06-15,-0.00642480002716184
2377,2009-06-16,0.00191057217307389
2378,2009-06-17,-0.00564726255834103
2379,2009-06-18,0.00221273815259337
2380,2009-06-19,0.0264938976615667
2381,2009-06-22,-0.0151276215910912
2382,2009-06-23,-0.0244594942778349
2383,2009-06-24,0.0164913572371006
2384,2009-06-25,0.0267214756458998
2385,2009-06-26,0.0184470321983099
2386,2009-06-29,-0.00329964351840317
2387,2009-06-30,0.00324006099253893
2388,2009-07-01,0.00280846143141389
2389,2009-07-02,-0.0196737200021744
2390,2009-07-06,-0.0100700156763196
2391,2009-07-07,-0.0231585502624512
2392,2009-07-08,0.0134417088702321
2393,2009-07-09,-0.00626731244847178
2394,2009-07-10,0.0158404484391212
2395,2009-07-13,0.0275771878659725
2396,2009-07-14,-0.000491724524181336
2397,2009-07-15,0.0324031785130501
2398,2009-07-16,0.00435729417949915
2399,2009-07-17,0.0286740474402905
2400,2009-07-20,0.0076375394128263
2401,2009-07-21,-0.00914924591779709
2402,2009-07-22,0.0345192477107048
2403,2009-07-23,0.00689040310680866
2404,2009-07-24,0.0137244015932083
2405,2009-07-27,0.000712647859472781
2406,2009-07-28,-0.000624647713266313
2407,2009-07-29,0.000187492376426235
2408,2009-07-30,0.0172467324882746
2409,2009-07-31,0.00368576776236296
2410,2009-08-03,0.0186057481914759
2411,2009-08-04,-0.00528744608163834
2412,2009-08-05,-0.00265782210044563
2413,2009-08-06,-0.00726786348968744
2414,2009-08-07,0.00976139865815639
2415,2009-08-10,-0.00477308500558138
2416,2009-08-11,-0.0114740123972297
2417,2009-08-12,0.0152305820956826
2418,2009-08-13,0.0188131425529718
2419,2009-08-14,-0.00973755773156881
2420,2009-08-17,-0.0431106984615326
2421,2009-08-18,0.0276333335787058
2422,2009-08-19,0.00365857384167612
2423,2009-08-20,0.0105103021487594
2424,2009-08-21,0.0173750929534435
2425,2009-08-24,-0.000945536361541599
2426,2009-08-25,0.0020110986661166
2427,2009-08-26,-0.0117472866550088
2428,2009-08-27,0.0121856117621064
2429,2009-08-28,0.00354090356267989
2430,2009-08-31,-0.0108203254640102
2431,2009-09-01,-0.0173117090016603
2432,2009-09-02,-0.000713931629434228
2433,2009-09-03,0.00829404592514038
2434,2009-09-04,0.0225757695734501
2435,2009-09-08,0.0153836831450462
2436,2009-09-09,-0.0103509705513716
2437,2009-09-10,0.00829728972166777
2438,2009-09-11,-0.00231799902394414
2439,2009-09-14,0.00906132347881794
2440,2009-09-15,0.00828921515494585
2441,2009-09-16,0.0383077822625637
2442,2009-09-17,0.0147358439862728
2443,2009-09-18,0.00254674185998738
2444,2009-09-21,-0.00540482113137841
2445,2009-09-22,0.00249968189746141
2446,2009-09-23,0.00552907772362232
2447,2009-09-24,-0.00905656442046165
2448,2009-09-25,-0.00788821745663881
2449,2009-09-28,0.0207375455647707
2450,2009-09-29,-0.00414659408852458
2451,2009-09-30,-0.000161823161761276
2452,2009-10-01,-0.0242250449955463
2453,2009-10-02,0.0223382860422134
2454,2009-10-05,0.00607900600880384
2455,2009-10-06,0.0214273016899824
2456,2009-10-07,0.00126312032807618
2457,2009-10-08,-0.0051510944031179
2458,2009-10-09,0.00634013256058097
2459,2009-10-12,0.00178503873758018
2460,2009-10-13,-0.00414020894095302
2461,2009-10-14,0.00668344926089048
2462,2009-10-15,-0.00381617317907512
2463,2009-10-16,-0.0131716756150126
2464,2009-10-19,0.00962508656084538
2465,2009-10-20,0.0468766130506992
2466,2009-10-21,0.0309921707957983
2467,2009-10-22,0.00136638095136732
2468,2009-10-23,-0.00614032428711653
2469,2009-10-26,-0.00715900119394064
2470,2009-10-27,-0.0252370648086071
2471,2009-10-28,-0.0251811388880014
2472,2009-10-29,0.0205302089452744
2473,2009-10-30,-0.0399796590209007
2474,2009-11-02,0.00429706927388906
2475,2009-11-03,-0.00295809819363058
2476,2009-11-04,0.0109138945117593
2477,2009-11-05,0.0168759915977716
2478,2009-11-06,0.00159712717868388
2479,2009-11-09,0.0366368778049946
2480,2009-11-10,0.00754486722871661
2481,2009-11-11,0.00133020139764994
2482,2009-11-12,-0.00619923509657383
2483,2009-11-13,0.0121787777170539
2484,2009-11-16,0.010662792250514
2485,2009-11-17,0.00179061654489487
2486,2009-11-18,-0.00502412207424641
2487,2009-11-19,-0.0264615081250668
2488,2009-11-20,-0.00294247851707041
2489,2009-11-23,0.0298119578510523
2490,2009-11-24,-0.0069943773560226
2491,2009-11-25,-0.00122285261750221
2492,2009-11-27,-0.0176306683570147
2493,2009-11-30,-0.00338996294885874
2494,2009-12-01,-0.0147066302597523
2495,2009-12-02,-0.00375694525428116
2496,2009-12-03,0.00127401517238468
2497,2009-12-04,-0.0160830039530993
2498,2009-12-07,-0.0226050596684217
2499,2009-12-08,0.00486900331452489
2500,2009-12-09,0.0417654626071453
2501,2009-12-10,-0.00692624039947987
2502,2009-12-11,-0.00895990710705519
2503,2009-12-14,0.0118662230670452
2504,2009-12-15,-0.0142653957009315
2505,2009-12-16,0.00442911172285676
2506,2009-12-17,-0.016253899782896
2507,2009-12-18,0.0186072755604982
2508,2009-12-21,0.0143273966386914
2509,2009-12-22,0.0107451193034649
2510,2009-12-23,0.00868439581245184
2511,2009-12-24,0.0343393720686436
2512,2009-12-28,0.0122943334281445
2513,2009-12-29,-0.0118614174425602
2514,2009-12-30,0.0121472654864192
2515,2009-12-31,-0.00429032696411014
2516,2010-01-04,0.0155553026124835
2517,2010-01-05,0.00172893970739096
2518,2010-01-06,-0.0159063506871462
2519,2010-01-07,-0.00184860115405172
2520,2010-01-08,0.00664827553555369
2521,2010-01-11,-0.00882156379520893
2522,2010-01-12,-0.0113749913871288
2523,2010-01-13,0.0141054913401604
2524,2010-01-14,-0.00579160358756781
2525,2010-01-15,-0.0167120285332203
2526,2010-01-19,0.0442383363842964
2527,2010-01-20,-0.0154156778007746
2528,2010-01-21,-0.0172535125166178
2529,2010-01-22,-0.0496078580617905
2530,2010-01-25,0.0269279237836599
2531,2010-01-26,0.0141081158071756
2532,2010-01-27,0.00943964347243309
2533,2010-01-28,-0.0413404069840908
2534,2010-01-29,-0.0362636856734753
2535,2010-02-01,0.01388602796942
2536,2010-02-02,0.00580293172970414
2537,2010-02-03,0.0172061435878277
2538,2010-02-04,-0.0360387116670609
2539,2010-02-05,0.0177558120340109
2540,2010-02-08,-0.00685568153858185
2541,2010-02-09,0.0106635447591543
2542,2010-02-10,-0.00547431129962206
2543,2010-02-11,0.0182148106396198
2544,2010-02-12,0.00860727205872536
2545,2010-02-16,0.015071309171617
2546,2010-02-17,-0.00417891284450889
2547,2010-02-18,0.00186616007704288
2548,2010-02-19,-0.0061992215923965
2549,2010-02-22,-0.0062180683016777
2550,2010-02-23,-0.0167501326650381
2551,2010-02-24,0.0182534158229828
2552,2010-02-25,0.00669800117611885
2553,2010-02-26,0.0129702724516392
2554,2010-03-01,0.021356713026762
2555,2010-03-02,-0.000669885601382703
2556,2010-03-03,0.00229827966541052
2557,2010-03-04,0.00659248512238264
2558,2010-03-05,0.0391058325767517
2559,2010-03-08,0.000593765173107386
2560,2010-03-09,0.0179843083024025
2561,2010-03-10,0.0081606674939394
2562,2010-03-11,0.00293543701991439
2563,2010-03-12,0.00487807579338551
2564,2010-03-15,-0.012180095538497
2565,2010-03-16,0.00272516370750964
2566,2010-03-17,-0.00147026882041246
2567,2010-03-18,0.00236479914747179
2568,2010-03-19,-0.0106837339699268
2569,2010-03-22,0.0112490803003311
2570,2010-03-23,0.0160622950643301
2571,2010-03-24,0.00442281691357493
2572,2010-03-25,-0.0118585750460625
2573,2010-03-26,0.0187513791024685
2574,2010-03-29,0.00645303400233388
2575,2010-03-30,0.0148672573268414
2576,2010-03-31,-0.00358286686241627
2577,2010-04-01,0.00412766495719552
2578,2010-04-05,0.0106793418526649
2579,2010-04-06,0.00440264912322164
2580,2010-04-07,0.00442520203068852
2581,2010-04-08,-0.00270161731168628
2582,2010-04-09,0.00766824884340167
2583,2010-04-12,0.00206791027449071
2584,2010-04-13,0.000577817438170314
2585,2010-04-14,0.0134472213685513
2586,2010-04-15,0.0131466304883361
2587,2010-04-16,-0.00610639667138457
2588,2010-04-19,-0.00133381807245314
2589,2010-04-20,-0.0100376857444644
2590,2010-04-21,0.0598144046962261
2591,2010-04-22,0.0279666371643543
2592,2010-04-23,0.0163638740777969
2593,2010-04-26,-0.0049107801169157
2594,2010-04-27,-0.0276808589696884
2595,2010-04-28,-0.00167914223857224
2596,2010-04-29,0.0269113462418318
2597,2010-04-30,-0.0281045939773321
2598,2010-05-03,0.0201463475823402
2599,2010-05-04,-0.0287967454642057
2600,2010-05-05,-0.0104182474315166
2601,2010-05-06,-0.0380295738577843
2602,2010-05-07,-0.0421928912401199
2603,2010-05-10,0.0768676549196243
2604,2010-05-11,0.00996095687150955
2605,2010-05-12,0.0217137355357409
2606,2010-05-13,-0.014231794513762
2607,2010-05-14,-0.0175722949206829
2608,2010-05-17,0.00157589581795037
2609,2010-05-18,-0.00731649994850159
2610,2010-05-19,-0.0159296412020922
2611,2010-05-20,-0.0426028929650784
2612,2010-05-21,0.0191790591925383
2613,2010-05-24,0.0183228254318237
2614,2010-05-25,-0.00624085497111082
2615,2010-05-26,-0.0045306570827961
2616,2010-05-27,0.0378560908138752
2617,2010-05-28,0.0139332888647914
2618,2010-06-01,0.0153767578303814
2619,2010-06-02,0.0119619127362967
2620,2010-06-03,-0.00314459949731827
2621,2010-06-04,-0.0271929111331701
2622,2010-06-07,-0.0196315664798021
2623,2010-06-08,-0.00641587888821959
2624,2010-06-09,-0.024585910141468
2625,2010-06-10,0.0300575569272041
2626,2010-06-11,0.0119755696505308
2627,2010-06-14,0.00303737237118185
2628,2010-06-15,0.0212757736444473
2629,2010-06-16,0.0291116237640381
2630,2010-06-17,0.0172871667891741
2631,2010-06-18,0.00810685288161039
2632,2010-06-21,-0.0142442975193262
2633,2010-06-22,0.0136210257187486
2634,2010-06-23,-0.0105167236179113
2635,2010-06-24,-0.00727018201723695
2636,2010-06-25,-0.00855014007538557
2637,2010-06-28,0.00599915813654661
2638,2010-06-29,-0.0452104918658733
2639,2010-06-30,-0.0181130282580853
2640,2010-07-01,-0.0121258022263646
2641,2010-07-02,-0.00619765510782599
2642,2010-07-06,0.00684377737343311
2643,2010-07-07,0.0403611920773983
2644,2010-07-08,-0.00222299969755113
2645,2010-07-09,0.00592816015705466
2646,2010-07-12,-0.00899388175457716
2647,2010-07-13,-0.0213265419006348
2648,2010-07-14,0.00368946860544384
2649,2010-07-15,-0.00505291484296322
2650,2010-07-16,-0.00616425974294543
2651,2010-07-19,-0.0172868836671114
2652,2010-07-20,0.0256942640990019
2653,2010-07-21,0.00932949315756559
2654,2010-07-22,0.0188167914748192
2655,2010-07-23,0.0035364122595638
2656,2010-07-26,-0.00253906147554517
2657,2010-07-27,0.0185127574950457
2658,2010-07-28,-0.0118145840242505
2659,2010-07-29,-0.0109212379902601
2660,2010-07-30,-0.00333185610361397
2661,2010-08-02,0.0178814623504877
2662,2010-08-03,0.000305467139696702
2663,2010-08-04,0.00400877464562654
2664,2010-08-05,-0.00486728549003601
2665,2010-08-06,-0.00614829454571009
2666,2010-08-09,0.00637852353975177
2667,2010-08-10,-0.00893981382250786
2668,2010-08-11,-0.0355421975255013
2669,2010-08-12,0.00639510294422507
2670,2010-08-13,-0.010683455504477
2671,2010-08-16,-0.00586112681776285
2672,2010-08-17,0.0174850672483444
2673,2010-08-18,0.00436562346294522
2674,2010-08-19,-0.0126052172854543
2675,2010-08-20,-0.00096048298291862
2676,2010-08-23,-0.0153821352869272
2677,2010-08-24,-0.0238812454044819
2678,2010-08-25,0.0123369600623846
2679,2010-08-26,-0.010745607316494
2680,2010-08-27,0.00557681173086166
2681,2010-08-30,0.00364210293628275
2682,2010-08-31,0.0024742519017309
2683,2010-09-01,0.0297408290207386
2684,2010-09-02,0.00735028274357319
2685,2010-09-03,0.0261727832257748
2686,2010-09-07,-0.00370982522144914
2687,2010-09-08,0.0198208596557379
2688,2010-09-09,0.000570492527913302
2689,2010-09-10,0.00129241775721312
2690,2010-09-13,0.0137808164581656
2691,2010-09-14,0.00381961115635931
2692,2010-09-15,0.00805791094899178
2693,2010-09-16,0.0234993938356638
2694,2010-09-17,-0.00433890940621495
2695,2010-09-20,0.0285434722900391
2696,2010-09-21,0.0019065000815317
2697,2010-09-22,0.0140254823490977
2698,2010-09-23,0.00406607612967491
2699,2010-09-24,0.0117679415270686
2700,2010-09-27,-0.00395459029823542
2701,2010-09-28,-0.014782102778554
2702,2010-09-29,0.00177790492307395
2703,2010-09-30,-0.0125969834625721
2704,2010-10-01,-0.00433484045788646
2705,2010-10-04,-0.0137334503233433
2706,2010-10-05,0.0369652137160301
2707,2010-10-06,0.000865231500938535
2708,2010-10-07,0.000103733807918616
2709,2010-10-08,0.0167692620307207
2710,2010-10-11,0.0043866359628737
2711,2010-10-12,0.010766601189971
2712,2010-10-13,0.00535943591967225
2713,2010-10-14,0.00722990185022354
2714,2010-10-15,0.0411167107522488
2715,2010-10-18,0.0103577869012952
2716,2010-10-19,-0.0267610363662243
2717,2010-10-20,0.00336039485409856
2718,2010-10-21,-0.00325253535993397
2719,2010-10-22,-0.00662311911582947
2720,2010-10-25,0.00445570331066847
2721,2010-10-26,-0.00255798641592264
2722,2010-10-27,-0.000714173773303628
2723,2010-10-28,-0.00841372366994619
2724,2010-10-29,-0.0139561640098691
2725,2010-11-01,0.0106318742036819
2726,2010-11-02,0.0170293673872948
2727,2010-11-03,0.0111197391524911
2728,2010-11-04,0.0174872167408466
2729,2010-11-05,-0.0035818147007376
2730,2010-11-08,0.00469835801050067
2731,2010-11-09,-0.00797190610319376
2732,2010-11-10,0.00616936292499304
2733,2010-11-11,-0.00432349136099219
2734,2010-11-12,-0.0272378455847502
2735,2010-11-15,-0.003230188973248
2736,2010-11-16,-0.0177341587841511
2737,2010-11-17,-0.00361416605301201
2738,2010-11-18,0.0263893269002438
2739,2010-11-19,-0.00551172625273466
2740,2010-11-22,0.0216150172054768
2741,2010-11-23,-0.0147752575576305
2742,2010-11-24,0.0196450036019087
2743,2010-11-26,0.00306547526270151
2744,2010-11-29,0.00351528148166835
2745,2010-11-30,-0.0180515702813864
2746,2010-12-01,0.0168728902935982
2747,2010-12-02,0.00553097343072295
2748,2010-12-03,-0.00223162490874529
2749,2010-12-06,0.00853701960295439
2750,2010-12-07,-0.00605966709554195
2751,2010-12-08,0.00879927817732096
2752,2010-12-09,-0.00390175520442426
2753,2010-12-10,0.0025096838362515
2754,2010-12-13,0.0034627397544682
2755,2010-12-14,-0.00429012579843402
2756,2010-12-15,0.000218479515751824
2757,2010-12-16,0.00277817039750516
2758,2010-12-17,-0.00199226359836757
2759,2010-12-20,0.00499050598591566
2760,2010-12-21,0.00619159918278456
2761,2010-12-22,0.00294571998529136
2762,2010-12-23,-0.00479763047769666
2763,2010-12-27,0.00333741214126348
2764,2010-12-28,0.00243319128639996
2765,2010-12-29,-0.000553023885004222
2766,2010-12-30,-0.00501092802733183
2767,2010-12-31,-0.00339864706620574
2768,2011-01-03,0.0217324215918779
2769,2011-01-04,0.00521892542019486
2770,2011-01-05,0.00818011816591024
2771,2011-01-06,-0.000808350334409624
2772,2011-01-07,0.00716143008321524
2773,2011-01-10,0.0188474096357822
2774,2011-01-11,-0.00237979274243116
2775,2011-01-12,0.00813721679151058
2776,2011-01-13,0.00365826371125877
2777,2011-01-14,0.00810003001242876
2778,2011-01-18,-0.0224690567702055
2779,2011-01-19,-0.0053133643232286
2780,2011-01-20,-0.0181796830147505
2781,2011-01-21,-0.0179150886833668
2782,2011-01-24,0.0328416116535664
2783,2011-01-25,0.0117053827270865
2784,2011-01-26,0.00717636849731207
2785,2011-01-27,-0.00186131929513067
2786,2011-01-28,-0.0207161381840706
2787,2011-01-31,0.00958048552274704
2788,2011-02-01,0.0168277472257614
2789,2011-02-02,-0.00205776724033058
2790,2011-02-03,-0.00255577615462244
2791,2011-02-04,0.00890984572470188
2792,2011-02-07,0.0155267100781202
2793,2011-02-08,0.00943505577743053
2794,2011-02-09,0.00833330862224102
2795,2011-02-10,-0.0101072005927563
2796,2011-02-11,0.00651547778397799
2797,2011-02-14,0.0065293163061142
2798,2011-02-15,0.00200456939637661
2799,2011-02-16,0.00897474586963654
2800,2011-02-17,-0.0133010689169168
2801,2011-02-18,-0.0216019824147224
2802,2011-02-22,-0.0340883508324623
2803,2011-02-23,0.0118425618857145
2804,2011-02-24,0.0007588867447339
2805,2011-02-25,0.015398969873786
2806,2011-02-28,0.0145047903060913
2807,2011-03-01,-0.0110415732488036
2808,2011-03-02,0.00804442353546619
2809,2011-03-03,0.0211291685700417
2810,2011-03-04,0.00122372468467802
2811,2011-03-07,-0.0128889298066497
2812,2011-03-08,0.0011256878497079
2813,2011-03-09,-0.00924783106893301
2814,2011-03-10,-0.0164552666246891
2815,2011-03-11,0.0153459385037422
2816,2011-03-14,0.00446037482470274
2817,2011-03-15,-0.0229946970939636
2818,2011-03-16,-0.0446399636566639
2819,2011-03-17,0.0140298921614885
2820,2011-03-18,-0.0118634980171919
2821,2011-03-21,0.0260984487831593
2822,2011-03-22,0.00559983635321259
2823,2011-03-23,-0.00589100131765008
2824,2011-03-24,0.0170405935496092
2825,2011-03-25,0.0190451554954052
2826,2011-03-28,-0.00312910648062825
2827,2011-03-29,0.00148381746839732
2828,2011-03-30,-0.00663889525458217
2829,2011-03-31,-0.000351368362316862
2830,2011-04-01,-0.0113269006833434
2831,2011-04-04,-0.0097805755212903
2832,2011-04-05,-0.00674107624217868
2833,2011-04-06,-0.00250820629298687
2834,2011-04-07,0.000118264186312445
2835,2011-04-08,-0.00893276464194059
2836,2011-04-11,-0.0127141699194908
2837,2011-04-12,0.00483677815645933
2838,2011-04-13,0.0112214535474777
2839,2011-04-14,-0.011037371121347
2840,2011-04-15,-0.0149209490045905
2841,2011-04-18,0.0134062627330422
2842,2011-04-19,0.018110528588295
2843,2011-04-20,0.0134671712294221
2844,2011-04-21,0.024199090898037
2845,2011-04-25,0.00659542204812169
2846,2011-04-26,-0.00733406003564596
2847,2011-04-27,-0.000770559650845826
2848,2011-04-28,-0.00971010699868202
2849,2011-04-29,0.00974767096340656
2850,2011-05-02,-0.010995932854712
2851,2011-05-03,0.00554468482732773
2852,2011-05-04,0.00393450632691383
2853,2011-05-05,-0.00806707423180342
2854,2011-05-06,-0.000259542430285364
2855,2011-05-09,0.0027115975972265
2856,2011-05-10,0.00532222678884864
2857,2011-05-11,-0.00635284325107932
2858,2011-05-12,-0.00190076790750027
2859,2011-05-13,-0.0175145193934441
2860,2011-05-16,-0.021145410835743
2861,2011-05-17,0.00852093286812305
2862,2011-05-18,0.0110965082421899
2863,2011-05-19,0.00194192980416119
2864,2011-05-20,-0.0155933322384953
2865,2011-05-23,-0.00244617671705782
2866,2011-05-24,-0.00660882610827684
2867,2011-05-25,0.0138173829764128
2868,2011-05-26,-0.00528534594923258
2869,2011-05-27,0.00719404080882668
2870,2011-05-31,0.0308822579681873
2871,2011-06-01,-0.00666985847055912
2872,2011-06-02,0.00171335123013705
2873,2011-06-03,-0.00769133772701025
2874,2011-06-06,-0.0157232526689768
2875,2011-06-07,-0.0177493784576654
2876,2011-06-08,0.000602281885221601
2877,2011-06-09,-0.00225740438327193
2878,2011-06-10,-0.0168632436543703
2879,2011-06-13,0.00214793556369841
2880,2011-06-14,0.0178811885416508
2881,2011-06-15,-0.0171158779412508
2882,2011-06-16,-0.00486609432846308
2883,2011-06-17,-0.0150694856420159
2884,2011-06-20,-0.0154249742627144
2885,2011-06-21,0.031650323420763
2886,2011-06-22,-0.00826929789036512
2887,2011-06-23,0.0267196483910084
2888,2011-06-24,-0.0147329792380333
2889,2011-06-27,0.0174352768808603
2890,2011-06-28,0.0096976300701499
2891,2011-06-29,-0.00363897019997239
2892,2011-06-30,0.00487966975197196
2893,2011-07-01,0.0226114820688963
2894,2011-07-05,0.0179746635258198
2895,2011-07-06,0.00666805123910308
2896,2011-07-07,0.0154650965705514
2897,2011-07-08,0.0070268171839416
2898,2011-07-11,-0.0158738754689693
2899,2011-07-12,-0.000706214690580964
2900,2011-07-13,0.0120706399902701
2901,2011-07-14,-0.000698285060934722
2902,2011-07-15,0.0199849754571915
2903,2011-07-18,0.024334030225873
2904,2011-07-19,0.00815949309617281
2905,2011-07-20,0.0266684032976627
2906,2011-07-21,0.00100805028341711
2907,2011-07-22,0.0155180329456925
2908,2011-07-25,0.0132214911282063
2909,2011-07-26,0.012321213260293
2910,2011-07-27,-0.0268213655799627
2911,2011-07-28,-0.00196130573749542
2912,2011-07-29,-0.00341992825269699
2913,2011-08-01,0.0160571318119764
2914,2011-08-02,-0.0197605453431606
2915,2011-08-03,0.0094109270721674
2916,2011-08-04,-0.0387192405760288
2917,2011-08-05,-0.00993719696998596
2918,2011-08-08,-0.0546277053654194
2919,2011-08-09,0.0588885322213173
2920,2011-08-10,-0.0275928638875484
2921,2011-08-11,0.0275234673172235
2922,2011-08-12,0.00880379416048527
2923,2011-08-15,0.0170296654105186
2924,2011-08-16,-0.00764193059876561
2925,2011-08-17,-0.000105152816104237
2926,2011-08-18,-0.0378246605396271
2927,2011-08-19,-0.0273732803761959
2928,2011-08-22,0.00115159864071757
2929,2011-08-23,0.0481427535414696
2930,2011-08-24,0.00690574571490288
2931,2011-08-25,-0.00653940020129085
2932,2011-08-26,0.0263833496719599
2933,2011-08-29,0.0166588835418224
2934,2011-08-30,5.12578226334881e-05
2935,2011-08-31,-0.0132311182096601
2936,2011-09-01,-0.00987445842474699
2937,2011-09-02,-0.0183187965303659
2938,2011-09-06,0.015211877413094
2939,2011-09-07,0.0110338721424341
2940,2011-09-08,0.000547031930182129
