,date,ret
1495,2005-12-12,-0.00938283372670412
1496,2005-12-13,-0.0116539346054196
1497,2005-12-14,-0.00147806666791439
1498,2005-12-15,-0.00627538096159697
1499,2005-12-16,-0.000742959033232182
1500,2005-12-19,-0.00260221911594272
1501,2005-12-20,0.00111817696597427
1502,2005-12-21,-0.00483995024114847
1503,2005-12-22,-0.00523753790184855
1504,2005-12-23,0.00188037741463631
1505,2005-12-27,-0.00675676856189966
1506,2005-12-28,-0.00264549115672708
1507,2005-12-29,-0.00454713637009263
1508,2005-12-30,-0.0045679803006351
1509,2006-01-03,0.0263862535357475
1510,2006-01-04,0.004843486007303
1511,2006-01-05,0.000741581665351987
1512,2006-01-06,-0.00296405795961618
1513,2006-01-09,-0.00185801694169641
1514,2006-01-10,0.00521218869835138
1515,2006-01-11,0.0107407746836543
1516,2006-01-12,-0.00549657456576824
1517,2006-01-13,0.00184234138578176
1518,2006-01-17,-0.00735567323863506
1519,2006-01-18,-0.00592811591923237
1520,2006-01-19,0.00708164507523179
1521,2006-01-20,-0.0225758925080299
1522,2006-01-23,-0.00227184640243649
1523,2006-01-24,-0.00265653477981687
1524,2006-01-25,0.00456616934388876
1525,2006-01-26,0.00378789333626628
1526,2006-01-27,0.048679281026125
1527,2006-01-30,0.00755664194002748
1528,2006-01-31,0.00535712903365493
1529,2006-02-01,-0.00390759157016873
1530,2006-02-02,-0.0128388227894902
1531,2006-02-03,-0.00505778146907687
1532,2006-02-06,-0.0134350340813398
1533,2006-02-07,-0.00846520252525806
1534,2006-02-08,-0.00111361115705222
1535,2006-02-09,-0.00929022673517466
1536,2006-02-10,0.00112530705519021
1537,2006-02-13,-0.0112402075901628
1538,2006-02-14,0.00985222589224577
1539,2006-02-15,0.012007487937808
1540,2006-02-16,-0.00260415533557534
1541,2006-02-17,-0.00410289829596877
1542,2006-02-21,-0.0059925033710897
1543,2006-02-22,0.00678215501829982
1544,2006-02-23,-0.0022454890422523
1545,2006-02-24,-0.00112530705519021
1546,2006-02-27,0.0157716888934374
1547,2006-02-28,-0.0066542848944664
1548,2006-03-01,0.010048327036202
1549,2006-03-02,-0.00626381998881698
1550,2006-03-03,-0.00148309266660362
1551,2006-03-06,-0.000742683187127113
1552,2006-03-07,0.00557412207126617
1553,2006-03-08,0.00702145369723439
1554,2006-03-09,-0.00917431153357029
1555,2006-03-10,0.00629629893228412
1556,2006-03-13,-0.00220829830504954
1557,2006-03-14,0.00442637130618095
1558,2006-03-15,0.00477418536320329
1559,2006-03-16,-0.00328947929665446
1560,2006-03-17,0.00843415968120098
1561,2006-03-20,0.0141817955300212
1562,2006-03-21,-0.00537825841456652
1563,2006-03-22,-0.0212689321488142
1564,2006-03-23,-0.0110496962442994
1565,2006-03-24,0.00595902604982257
1566,2006-03-27,0.0
1567,2006-03-28,-0.00407258840277791
1568,2006-03-29,0.00446099787950516
1569,2006-03-30,0.00777198653668165
1570,2006-03-31,-0.000734500819817185
1571,2006-04-03,0.0128629328683019
1572,2006-04-04,0.00290275481529534
1573,2006-04-05,0.00361795886419713
1574,2006-04-06,-0.00648883590474725
1575,2006-04-07,-0.0112481666728854
1576,2006-04-10,0.00146792351733893
1577,2006-04-11,-0.00586301740258932
1578,2006-04-12,0.0025802287273109
1579,2006-04-13,-0.00477945106104016
1580,2006-04-17,-0.00849647354334593
1581,2006-04-18,0.0141579415649176
1582,2006-04-19,-0.00698011135682464
1583,2006-04-20,0.0
1584,2006-04-21,0.00443947222083807
1585,2006-04-24,-0.00147325999569148
1586,2006-04-25,0.0
1587,2006-04-26,-0.000368876004358754
1588,2006-04-27,0.00553504098206758
1589,2006-04-28,-0.113761484622955
1590,2006-05-01,0.00579715520143509
1591,2006-05-02,-0.0115274051204324
1592,2006-05-03,-0.0349854305386543
1593,2006-05-04,0.0116530191153288
1594,2006-05-05,0.0153583064675331
1595,2006-05-08,-0.0029411637224257
1596,2006-05-09,-0.00463542807847261
1597,2006-05-10,0.00635053403675556
1598,2006-05-11,-0.0231384579092264
1599,2006-05-12,-0.00215328321792185
1600,2006-05-15,0.00302112847566605
1601,2006-05-16,-0.00604749005287886
1602,2006-05-17,-0.0121686523780227
1603,2006-05-18,0.00439948914572597
1604,2006-05-19,-0.0118265645578504
1605,2006-05-22,0.014184383675456
1606,2006-05-23,-0.00393348978832364
1607,2006-05-24,0.0311539731919765
1608,2006-05-25,0.0102127557620406
1609,2006-05-26,-0.000842479290440679
1610,2006-05-30,-0.0240303426980972
1611,2006-05-31,-0.0215982720255852
1612,2006-06-01,0.00750552210956812
1613,2006-06-02,-0.00262924912385643
1614,2006-06-05,-0.011423559859395
1615,2006-06-06,-0.0164444819092751
1616,2006-06-07,-0.00406679837033153
1617,2006-06-08,0.00317602953873575
1618,2006-06-09,-0.0085934204980731
1619,2006-06-12,-0.00958033744245768
1620,2006-06-13,-0.00921229179948568
1621,2006-06-14,0.0172012522816658
1622,2006-06-15,0.00868375413119793
1623,2006-06-16,0.00135934236459434
1624,2006-06-19,0.020361939445138
1625,2006-06-20,0.000443469150923193
1626,2006-06-21,0.0230496656149626
1627,2006-06-22,-0.00866554398089647
1628,2006-06-23,-0.0166083555668592
1629,2006-06-26,0.0142222084105015
1630,2006-06-27,0.00175288855098188
1631,2006-06-28,0.0131233260035515
1632,2006-06-29,0.0133937709033489
1633,2006-06-30,-0.00725176418200135
1634,2006-07-03,0.0171674471348524
1635,2006-07-05,-0.014767948538065
1636,2006-07-06,0.00556741561740637
1637,2006-07-07,-0.00766611192375422
1638,2006-07-10,0.0085837235674262
1639,2006-07-11,-0.0170212611556053
1640,2006-07-12,-0.019913462921977
1641,2006-07-13,-0.0167844165116549
1642,2006-07-14,0.00134773971512914
1643,2006-07-17,0.00852394010871649
1644,2006-07-18,0.0115658463910222
1645,2006-07-19,0.0290237404406071
1646,2006-07-20,-0.0235042404383421
1647,2006-07-21,0.0446389690041542
1648,2006-07-24,0.00544613134115934
1649,2006-07-25,0.00916663836687803
1650,2006-07-26,0.00619329186156392
1651,2006-07-27,-0.0205170288681984
1652,2006-07-28,0.015919528901577
1653,2006-07-31,-0.00783507339656353
1654,2006-08-01,-0.0029093804769218
1655,2006-08-02,0.0129220290109515
1656,2006-08-03,-0.00370371015742421
1657,2006-08-04,0.00330449547618628
1658,2006-08-07,-0.00288191018626094
1659,2006-08-08,0.00495461793616414
1660,2006-08-09,0.00410847924649715
1661,2006-08-10,0.000818271248135716
1662,2006-08-11,-0.00122644240036607
1663,2006-08-14,0.0040933433920145
1664,2006-08-15,0.00733795948326588
1665,2006-08-16,0.00324938748963177
1666,2006-08-17,0.0
1667,2006-08-18,0.0441295579075813
1668,2006-08-21,0.0127956541255116
1669,2006-08-22,-0.0191424190998077
1670,2006-08-23,0.00195157050620764
1671,2006-08-24,0.00272690667770803
1672,2006-08-25,0.00427352823317051
1673,2006-08-28,0.00386848673224449
1674,2006-08-29,-0.00423894450068474
1675,2006-08-30,-0.00154802307952195
1676,2006-08-31,-0.00387591007165611
1677,2006-09-01,0.00544744683429599
1678,2006-09-05,-0.00890091061592102
1679,2006-09-06,0.0
1680,2006-09-07,-0.00702851638197899
1681,2006-09-08,0.00668502040207386
1682,2006-09-11,0.0121093541383743
1683,2006-09-12,0.000771920429542661
1684,2006-09-13,0.00192823901306838
1685,2006-09-14,0.0134719163179398
1686,2006-09-15,0.0197493527084589
1687,2006-09-18,-0.00223461701534688
1688,2006-09-19,0.00261290371417999
1689,2006-09-20,0.0119136143475771
1690,2006-09-21,-0.010301717557013
1691,2006-09-22,-0.00892192497849464
1692,2006-09-25,0.0108777536079288
1693,2006-09-26,0.0092764375731349
1694,2006-09-27,0.0088235205039382
1695,2006-09-28,-0.00145775929559022
1696,2006-09-29,-0.00182478968054056
1697,2006-10-02,0.000365639076335356
1698,2006-10-03,0.000365505431545898
1699,2006-10-04,0.0208257101476192
1700,2006-10-05,-0.000715836009476334
1701,2006-10-06,-0.00179080362431705
1702,2006-10-09,-0.00538218580186367
1703,2006-10-10,-0.00108220707625151
1704,2006-10-11,-0.00541710434481502
1705,2006-10-12,0.0246912986040115
1706,2006-10-13,0.00531543325632811
1707,2006-10-16,0.00281987735070288
1708,2006-10-17,-0.000351501890690997
1709,2006-10-18,0.0028129369020462
1710,2006-10-19,-0.00806450005620718
1711,2006-10-20,0.0049487235955894
1712,2006-10-23,0.000703498313669115
1713,2006-10-24,-0.00597539776936173
1714,2006-10-25,0.00106077722739428
1715,2006-10-26,0.00141296070069075
1716,2006-10-27,-0.000352741742972285
1717,2006-10-30,0.00670432345941663
1718,2006-10-31,0.00630909204483032
1719,2006-11-01,0.0034831203520298
1720,2006-11-02,-0.00138837238773704
1721,2006-11-03,-0.00139036891050637
1722,2006-11-06,0.00382877164520323
1723,2006-11-07,0.00381416827440262
1724,2006-11-08,0.00103622721508145
1725,2006-11-09,0.00966185983270407
1726,2006-11-10,-0.000683542632032186
1727,2006-11-13,0.00376199069432914
1728,2006-11-14,-0.000732538814190775
1729,2006-11-15,-0.00371211394667625
1730,2006-11-16,0.0120191778987646
1731,2006-11-17,-0.00237528653815389
1732,2006-11-20,0.0166666582226753
1733,2006-11-21,0.00100370310246944
1734,2006-11-22,0.0
1735,2006-11-24,-0.00534758856520057
1736,2006-11-27,-0.00940862484276295
1737,2006-11-28,-0.00305292243137956
1738,2006-11-29,0.00612454256042838
1739,2006-11-30,-0.00710176164284348
1740,2006-12-01,-0.00817437935620546
1741,2006-12-04,0.00721150683239102
1742,2006-12-05,-0.00681898277252913
1743,2006-12-06,-0.00480602122843266
1744,2006-12-07,-0.00482923025265336
1745,2006-12-08,0.0190640985965729
1746,2006-12-11,0.00476194871589541
1747,2006-12-12,-0.00372378504835069
1748,2006-12-13,0.0040774354711175
1749,2006-12-14,0.0175973083823919
1750,2006-12-15,0.00399071630090475
1751,2006-12-18,-0.00993710290640593
1752,2006-12-19,0.00334561336785555
1753,2006-12-20,0.00333445752039552
1754,2006-12-21,-0.00365571980364621
1755,2006-12-22,-0.0113408993929625
1756,2006-12-26,0.011808380484581
1757,2006-12-27,0.00100035639479756
1758,2006-12-28,-0.00133247557096183
1759,2006-12-29,-0.00400263303890824
1760,2007-01-03,0.0
1761,2007-01-04,-0.00167451915331185
1762,2007-01-05,-0.00570278707891703
1763,2007-01-08,0.00978410709649324
1764,2007-01-09,0.00100229796953499
1765,2007-01-10,-0.0100133260712028
1766,2007-01-11,0.0350640900433064
1767,2007-01-12,0.0166123230010271
1768,2007-01-16,-0.001602026168257
1769,2007-01-17,-0.00192552839871496
1770,2007-01-18,-0.00321544636972249
1771,2007-01-19,0.00354840676300228
1772,2007-01-22,-0.0125362034887075
1773,2007-01-23,0.000651056587230414
1774,2007-01-24,0.0113858291879296
1775,2007-01-25,-0.0205853767693043
1776,2007-01-26,0.00492609571665525
1777,2007-01-29,-0.00228757178410888
1778,2007-01-30,-0.00163777079433203
1779,2007-01-31,0.0124672269448638
1780,2007-02-01,-0.00972135923802853
1781,2007-02-02,-0.0121072949841619
1782,2007-02-05,-0.019211657345295
1783,2007-02-06,-0.00337725016288459
1784,2007-02-07,-0.00474413391202688
1785,2007-02-08,-0.00374533911235631
1786,2007-02-09,-0.00956940092146397
1787,2007-02-12,-0.00138022808823735
1788,2007-02-13,0.00656531285494566
1789,2007-02-14,0.0127453990280628
1790,2007-02-15,0.0020407980773598
1791,2007-02-16,-0.0244398955255747
1792,2007-02-20,0.00313152931630611
1793,2007-02-21,0.0180367827415466
1794,2007-02-22,0.0013628281885758
1795,2007-02-23,-0.0166723299771547
1796,2007-02-26,0.00588235585018992
1797,2007-02-27,-0.0412796325981617
1798,2007-02-28,0.0107642346993089
1799,2007-03-01,-0.00283989799208939
1800,2007-03-02,-0.0117479506880045
1801,2007-03-05,-0.00756845017895103
1802,2007-03-06,0.0101670008152723
1803,2007-03-07,-0.00790511351078749
1804,2007-03-08,-0.0105034736916423
1805,2007-03-09,-0.00109805201645941
1806,2007-03-12,0.00549650471657515
1807,2007-03-13,-0.0262391101568937
1808,2007-03-14,0.025449113920331
1809,2007-03-15,-0.00437952298671007
1810,2007-03-16,0.00183281651698053
1811,2007-03-19,0.0182949136942625
1812,2007-03-20,0.000359332683729008
1813,2007-03-21,0.0244252979755402
1814,2007-03-22,-0.00876577850431204
1815,2007-03-23,-0.00884329620748758
1816,2007-03-26,0.00713771767914295
1817,2007-03-27,-0.017717931419611
1818,2007-03-28,-0.00288600008934736
1819,2007-03-29,0.00397976161912084
1820,2007-03-30,0.00432435469701886
1821,2007-04-02,-0.0046645519323647
1822,2007-04-03,0.00468641193583608
1823,2007-04-04,0.0226049199700356
1824,2007-04-05,0.00175435922574252
1825,2007-04-09,0.000700541422702372
1826,2007-04-10,-0.00595030002295971
1827,2007-04-11,-0.0102112330496311
1828,2007-04-12,0.0152970580384135
1829,2007-04-13,0.00245268712751567
1830,2007-04-16,0.00419430015608668
1831,2007-04-17,0.00417684810236096
1832,2007-04-18,-0.00866551138460636
1833,2007-04-19,0.003146858420223
1834,2007-04-20,0.0115022631362081
1835,2007-04-23,-0.0082701500505209
1836,2007-04-24,0.000347471446730196
1837,2007-04-25,0.00694681657478213
1838,2007-04-26,0.00379443285055459
1839,2007-04-27,0.0350515618920326
1840,2007-04-30,-0.00597610557451844
1841,2007-05-01,0.0153640303760767
1842,2007-05-02,0.00690792733803391
1843,2007-05-03,0.0117608197033405
1844,2007-05-04,-0.0132386134937406
1845,2007-05-07,0.00490836473181844
1846,2007-05-08,0.00130253715906292
1847,2007-05-09,0.000972344598267227
1848,2007-05-10,-0.0064944876357913
1849,2007-05-11,0.0101373270153999
1850,2007-05-14,0.00258983252570033
1851,2007-05-15,0.000968689273577183
1852,2007-05-16,0.00550162047147751
1853,2007-05-17,-0.0028966898098588
1854,2007-05-18,-0.00484182126820087
1855,2007-05-21,0.00713588437065482
1856,2007-05-22,-0.0115941613912582
1857,2007-05-23,-0.00358424917794764
1858,2007-05-24,-0.0134074511006474
1859,2007-05-25,0.0102750901132822
1860,2007-05-29,0.0101706488057971
1861,2007-05-30,0.0103929741308093
1862,2007-05-31,-0.0134972957894206
1863,2007-06-01,-0.003261623904109
1864,2007-06-04,0.00408630259335041
1865,2007-06-05,-0.0043952539563179
1866,2007-06-06,-0.00948328990489244
1867,2007-06-07,-0.0221195127815008
1868,2007-06-08,0.0145171638578176
1869,2007-06-11,-0.000998295494355261
1870,2007-06-12,-0.00566289387643337
1871,2007-06-13,0.0180904194712639
1872,2007-06-14,0.00427775830030441
1873,2007-06-15,-0.000982984434813261
1874,2007-06-18,0.000655967800412327
1875,2007-06-19,-0.00163884449284524
1876,2007-06-20,-0.0147734358906746
1877,2007-06-21,0.00699763698503375
1878,2007-06-22,-0.0241561736911535
1879,2007-06-25,0.0
1880,2007-06-26,0.0010173172922805
1881,2007-06-27,0.0118563808500767
1882,2007-06-28,-0.0013391668908298
1883,2007-06-29,-0.0120684076100588
1884,2007-07-02,0.00916187558323145
1885,2007-07-03,0.00941495224833488
1886,2007-07-05,-0.000999356620013714
1887,2007-07-06,-0.000666904204990715
1888,2007-07-09,-0.0033366191200912
1889,2007-07-10,-0.0180783700197935
1890,2007-07-11,0.00545516004785895
1891,2007-07-12,0.0196676813066006
1892,2007-07-13,-0.00831393431872129
1893,2007-07-16,0.00704228691756725
1894,2007-07-17,0.0249716583639383
1895,2007-07-18,0.00455168727785349
1896,2007-07-19,0.0190815050154924
1897,2007-07-20,-0.0111075965687633
1898,2007-07-23,0.00096279481658712
1899,2007-07-24,-0.0125040486454964
1900,2007-07-25,-0.00292208301834762
1901,2007-07-26,-0.0237707439810038
1902,2007-07-27,-0.0196764208376408
1903,2007-07-30,0.000336818833602592
1904,2007-07-31,-0.0139455730095506
1905,2007-08-01,0.0106933237984776
1906,2007-08-02,0.00750857405364513
1907,2007-08-03,-0.0189668107777834
1908,2007-08-06,0.0200241282582283
1909,2007-08-07,0.000338467216352001
1910,2007-08-08,0.0152284521609545
1911,2007-08-09,-0.0233333595097065
1912,2007-08-10,-0.0201365239918232
1913,2007-08-13,-0.00278648291714489
1914,2007-08-14,-0.009081338532269
1915,2007-08-15,-0.00601344462484121
1916,2007-08-16,-0.0103203170001507
1917,2007-08-17,0.0158216655254364
1918,2007-08-20,0.0003539904137142
1919,2007-08-21,-0.00672330241650343
1920,2007-08-22,0.00534376967698336
1921,2007-08-23,0.00283486628904939
1922,2007-08-24,0.0180212091654539
1923,2007-08-27,-0.0111072435975075
1924,2007-08-28,-0.0196560006588697
1925,2007-08-29,0.0236304998397827
1926,2007-08-30,-0.00489679584279656
1927,2007-08-31,0.00984178483486176
1928,2007-09-04,0.00278454320505261
1929,2007-09-05,-0.0114543540403247
1930,2007-09-06,0.0150983259081841
1931,2007-09-07,-0.0162573270499706
1932,2007-09-10,0.00140643480699509
1933,2007-09-11,0.0158005896955729
1934,2007-09-12,0.0
1935,2007-09-13,0.00795020908117294
1936,2007-09-14,-0.00411518989130855
1937,2007-09-17,-0.0108471252024174
1938,2007-09-18,0.00713663781061769
1939,2007-09-19,-0.00898721814155579
1940,2007-09-20,-0.00871645659208298
1941,2007-09-21,0.00808586832135916
1942,2007-09-24,0.0150122502818704
1943,2007-09-25,0.0165027640759945
1944,2007-09-26,-0.00202640355564654
1945,2007-09-27,-0.000338990823365748
1946,2007-09-28,-0.0010173172922805
1947,2007-10-01,0.010526156052947
1948,2007-10-02,-0.00235467380844057
1949,2007-10-03,-0.00833337940275669
1950,2007-10-04,0.00874288100749254
1951,2007-10-05,0.00437566731125116
1952,2007-10-08,0.0
1953,2007-10-09,0.00870975665748119
1954,2007-10-10,0.00432228203862906
1955,2007-10-11,-0.0105855008587241
1956,2007-10-12,0.00869275256991386
1957,2007-10-15,-0.00430888822302222
1958,2007-10-16,0.00932086445391178
1959,2007-10-17,0.0250659715384245
1960,2007-10-18,0.00257400004193187
1961,2007-10-19,-0.0317714959383011
1962,2007-10-22,0.0112694781273603
1963,2007-10-23,0.0127826742827892
1964,2007-10-24,0.0113268736749887
1965,2007-10-25,0.0236799921840429
1966,2007-10-26,0.0950296670198441
1967,2007-10-29,-0.0131315756589174
1968,2007-10-30,0.0289268158376217
1969,2007-10-31,0.0348608866333961
1970,2007-11-01,0.00679163262248039
1971,2007-11-02,0.0
1972,2007-11-05,-0.00890452787280083
1973,2007-11-06,-0.00871221628040075
1974,2007-11-07,-0.024443818256259
1975,2007-11-08,-0.0219594240188599
1976,2007-11-09,-0.0290731750428677
1977,2007-11-12,-0.0103764738887548
1978,2007-11-13,0.0356500297784805
1979,2007-11-14,-0.0153801161795855
1980,2007-11-15,-0.00501037389039993
1981,2007-11-16,0.00977493636310101
1982,2007-11-19,-0.003813466290012
1983,2007-11-20,0.0182568542659283
1984,2007-11-21,-0.0101215234026313
1985,2007-11-23,-0.00350566557608545
1986,2007-11-26,-0.033421266824007
1987,2007-11-27,0.00272975885309279
1988,2007-11-28,0.0193587224930525
1989,2007-11-29,-0.0032641130965203
1990,2007-11-30,0.000297657679766417
1991,2007-12-03,-0.0202381052076817
1992,2007-12-04,-0.00455643143504858
1993,2007-12-05,0.0421117208898067
1994,2007-12-06,0.0117129627615213
1995,2007-12-07,-0.000578884442802519
1996,2007-12-10,0.00666086142882705
1997,2007-12-11,-0.0189873389899731
1998,2007-12-12,0.0108505208045244
1999,2007-12-13,0.0217580497264862
2000,2007-12-14,0.00255537056364119
2001,2007-12-17,-0.026054996997118
2002,2007-12-18,0.0101774437353015
2003,2007-12-19,0.00143924111034721
2004,2007-12-20,0.0209830272942781
2005,2007-12-21,0.015202728100121
2006,2007-12-24,0.0144204227253795
2007,2007-12-26,0.000820086861494929
2008,2007-12-27,-0.0174815449863672
2009,2007-12-28,0.0041700778529048
2010,2007-12-31,-0.0143964691087604
2011,2008-01-02,-0.0106740808114409
2012,2008-01-03,0.00425887852907181
2013,2008-01-04,-0.027989761903882
2014,2008-01-07,0.00668992241844535
2015,2008-01-08,-0.0335163213312626
2016,2008-01-09,0.0295963473618031
2017,2008-01-10,-0.00319386762566864
2018,2008-01-11,-0.0122342547401786
2019,2008-01-14,0.0141551028937101
2020,2008-01-15,-0.0113404886797071
2021,2008-01-16,-0.0226470716297626
2022,2008-01-17,-0.00361116253770888
2023,2008-01-18,-0.0030203047208488
2024,2008-01-22,-0.0308996848762035
2025,2008-01-23,-0.00187556946184486
2026,2008-01-24,0.041340421885252
2027,2008-01-25,-0.00932334922254086
2028,2008-01-28,-0.00667873164638877
2029,2008-01-29,-0.00366756552830338
2030,2008-01-30,-0.0122698694467545
2031,2008-01-31,0.0124222887679935
2032,2008-02-01,-0.0659569948911667
2033,2008-02-04,-0.00853207428008318
2034,2008-02-05,-0.037098404020071
2035,2008-02-06,-0.0189198218286037
2036,2008-02-07,-0.0140252318233252
2037,2008-02-08,0.0156471766531467
2038,2008-02-11,-0.0122549152001739
2039,2008-02-12,0.00460833311080933
2040,2008-02-13,0.0218771677464247
2041,2008-02-14,-0.0158839467912912
2042,2008-02-15,-0.00280701485462487
2043,2008-02-19,-0.00492610828951001
2044,2008-02-20,0.00177491083741188
2045,2008-02-21,-0.00425226567313075
2046,2008-02-22,-0.0149466218426824
2047,2008-02-25,0.00578034110367298
2048,2008-02-26,0.0193965155631304
2049,2008-02-27,-0.00422829249873757
2050,2008-02-28,-0.0116772791370749
2051,2008-02-29,-0.0261403732001781
2052,2008-03-03,-0.00771693652495742
2053,2008-03-04,0.0222304705530405
2054,2008-03-05,0.0192062202841043
2055,2008-03-06,-0.0195555482059717
2056,2008-03-07,0.0108814341947436
2057,2008-03-10,0.0064584999345243
2058,2008-03-11,0.0438503213226795
2059,2008-03-12,-0.0221995059400797
2060,2008-03-13,-0.000349225359968841
2061,2008-03-14,-0.0230608563870192
2062,2008-03-17,0.0121602350845933
2063,2008-03-18,0.0395760014653206
2064,2008-03-19,-0.027192359790206
2065,2008-03-20,0.0195667166262865
2066,2008-03-24,-0.000342708313837647
2067,2008-03-25,-0.00102847744710743
2068,2008-03-26,-0.0199039094150066
2069,2008-03-27,-0.0178571511059999
2070,2008-03-28,-0.004991065710783
2071,2008-03-31,0.0168398171663284
2072,2008-04-01,0.0394609458744526
2073,2008-04-02,-0.0115221058949828
2074,2008-04-03,-0.00548696331679821
2075,2008-04-04,0.00551723595708609
2076,2008-04-07,0.0
2077,2008-04-08,-0.0140603510662913
2078,2008-04-09,0.00486954394727945
2079,2008-04-10,0.00761513411998749
2080,2008-04-11,-0.0285125356167555
2081,2008-04-14,-0.00777939241379499
2082,2008-04-15,0.00677122361958027
2083,2008-04-16,0.0247787889093161
2084,2008-04-17,0.00932637415826321
2085,2008-04-18,0.026694068685174
2086,2008-04-21,0.0140000022947788
2087,2008-04-22,-0.00558843137696385
2088,2008-04-23,0.0396694466471672
2089,2008-04-24,0.0111287273466587
2090,2008-04-25,-0.0619496665894985
2091,2008-04-28,-0.0281595755368471
2092,2008-04-29,-0.0120731415227056
2093,2008-04-30,-0.00418990710750222
2094,2008-05-01,0.0308555103838444
2095,2008-05-02,-0.00544217182323337
2096,2008-05-05,-0.0054719508625567
2097,2008-05-06,0.0213205236941576
2098,2008-05-07,-0.0164983719587326
2099,2008-05-08,0.00205413810908794
2100,2008-05-09,0.00409972434863448
2101,2008-05-12,0.0204151198267937
2102,2008-05-13,-0.00333441444672644
2103,2008-05-14,0.00503692450001836
2104,2008-05-15,0.0173772014677525
2105,2008-05-16,-0.0151099720969796
2106,2008-05-19,-0.0176725797355175
2107,2008-05-20,-0.0237609930336475
2108,2008-05-21,-0.0177329704165459
2109,2008-05-22,0.00778758618980646
2110,2008-05-23,-0.0147523740306497
2111,2008-05-27,0.013903790153563
2112,2008-05-28,-0.0091420616954565
2113,2008-05-29,0.00461317086592317
2114,2008-05-30,0.000353240175172687
2115,2008-06-02,-0.0183615982532501
2116,2008-06-03,-0.0176258906722069
2117,2008-06-04,0.00842187646776438
2118,2008-06-05,0.0275961626321077
2119,2008-06-06,-0.0286218896508217
2120,2008-06-09,0.00800288561731577
2121,2008-06-10,0.00649586087092757
2122,2008-06-11,-0.0276084095239639
2123,2008-06-12,0.0412978939712048
2124,2008-06-13,0.0293909329921007
2125,2008-06-16,-0.00481594074517488
2126,2008-06-17,-0.00449364213272929
2127,2008-06-18,-0.0118055613711476
2128,2008-06-19,0.0165144503116608
2129,2008-06-20,-0.0241963621228933
2130,2008-06-23,-0.00921006873250008
2131,2008-06-24,-0.00858061388134956
2132,2008-06-25,0.0223584864288568
2133,2008-06-26,-0.021164033561945
2134,2008-06-27,-0.00432435469701886
2135,2008-06-30,-0.00434306683018804
2136,2008-07-01,-0.0232642460614443
2137,2008-07-02,-0.0368441268801689
2138,2008-07-03,0.00386400241404772
2139,2008-07-07,0.00192460138350725
2140,2008-07-08,-0.00691510969772935
2141,2008-07-09,-0.0239845588803291
2142,2008-07-10,0.00871982704848051
2143,2008-07-11,-0.00785857625305653
2144,2008-07-14,-0.00396041106432676
2145,2008-07-15,0.0397614315152168
2146,2008-07-16,0.0424474440515041
2147,2008-07-17,0.00953779276460409
2148,2008-07-18,-0.0603197626769543
2149,2008-07-21,-0.00850739423185587
2150,2008-07-22,0.00624024402350187
2151,2008-07-23,0.0244186464697123
2152,2008-07-24,-0.037457425147295
2153,2008-07-25,0.0283018592745066
2154,2008-07-28,-0.0252293515950441
2155,2008-07-29,0.0239215921610594
2156,2008-07-30,0.00459589902311563
2157,2008-07-31,-0.0194433946162462
2158,2008-08-01,-0.0108864223584533
2159,2008-08-04,-0.00628930190578103
2160,2008-08-05,0.0367879085242748
2161,2008-08-06,0.0309042893350124
2162,2008-08-07,0.0136935207992792
2163,2008-08-08,0.0270171519368887
2164,2008-08-11,-0.00817630812525749
2165,2008-08-12,0.007885348983109
2166,2008-08-13,-0.00746802939102054
2167,2008-08-14,0.0
2168,2008-08-15,-0.00358295883052051
2169,2008-08-18,-0.00431495625525713
2170,2008-08-19,-0.00938970129936934
2171,2008-08-20,-0.00109805201645941
2172,2008-08-21,-0.00403080275282264
2173,2008-08-22,0.0242825541645288
2174,2008-08-25,-0.00646552816033363
2175,2008-08-26,-0.0140997609123588
2176,2008-08-27,0.0106343599036336
2177,2008-08-28,0.0137881375849247
2178,2008-08-29,-0.0232641231268644
2179,2008-09-02,-0.00696227652952075
2180,2008-09-03,-0.00738010182976723
2181,2008-09-04,-0.0204460676759481
2182,2008-09-05,-0.0265654940158129
2183,2008-09-08,0.0183236338198185
2184,2008-09-09,-0.000765714270528406
2185,2008-09-10,0.0130268251523376
2186,2008-09-11,0.034039318561554
2187,2008-09-12,0.0102414293214679
2188,2008-09-15,-0.0289645586162806
2189,2008-09-16,-0.0309470519423485
2190,2008-09-17,-0.054636400192976
2191,2008-09-18,0.0280830506235361
2192,2008-09-19,-0.0039588431827724
2193,2008-09-22,0.00953894201666117
2194,2008-09-23,0.00157483923248947
2195,2008-09-24,0.0110062407329679
2196,2008-09-25,0.0346034727990627
2197,2008-09-26,0.02968804910779
2198,2008-09-29,-0.0872262567281723
2199,2008-09-30,0.067173145711422
2200,2008-10-01,-0.00786815211176872
2201,2008-10-02,-0.00868578348308802
2202,2008-10-03,0.00266665499657393
2203,2008-10-06,-0.0535714216530323
2204,2008-10-07,-0.0674428045749664
2205,2008-10-08,-0.00947048328816891
2206,2008-10-09,-0.030856192111969
2207,2008-10-10,-0.0358744077384472
2208,2008-10-13,0.18604651093483
2209,2008-10-14,-0.054901946336031
2210,2008-10-15,-0.0597510598599911
2211,2008-10-16,0.0675198882818222
2212,2008-10-17,-0.0107482522726059
2213,2008-10-20,0.0330129116773605
2214,2008-10-21,-0.0550161302089691
2215,2008-10-22,-0.0783390328288078
2216,2008-10-23,0.0366929396986961
2217,2008-10-24,-0.0161290597170591
