,date,ret
2213,2008-10-20,0.0629920959472656
2214,2008-10-21,-0.00123458041343838
2215,2008-10-22,-0.0518335476517677
2216,2008-10-23,-0.0532765164971352
2217,2008-10-24,-0.0753361582756042
2218,2008-10-27,-0.0749004408717155
2219,2008-10-28,0.00742896692827344
2220,2008-10-29,0.0437106341123581
2221,2008-10-30,-0.0670694559812546
2222,2008-10-31,0.0152562763541937
2223,2008-11-03,-0.0368649028241634
2224,2008-11-04,0.0663374587893486
2225,2008-11-05,-0.07968420535326
2226,2008-11-06,-0.0767471045255661
2227,2008-11-07,-0.0364222303032875
2228,2008-11-10,-0.0844690129160881
2229,2008-11-11,0.0487291291356087
2230,2008-11-12,-0.105650767683983
2231,2008-11-13,0.0479113161563873
2232,2008-11-14,-0.0465780049562454
2233,2008-11-17,-0.0635396614670753
2234,2008-11-18,-0.00736122392117977
2235,2008-11-19,-0.110430411994457
2236,2008-11-20,-0.057629581540823
2237,2008-11-21,0.0251923333853483
2238,2008-11-24,0.264678239822388
2239,2008-11-25,0.0646692514419556
2240,2008-11-26,0.0657564997673035
2241,2008-11-28,0.0325489901006222
2242,2008-12-01,-0.167489498853683
2243,2008-12-02,-0.0115572093054652
2244,2008-12-03,0.060769185423851
2245,2008-12-04,-0.0205946080386639
2246,2008-12-05,0.0472383014857769
2247,2008-12-08,0.0909219458699226
2248,2008-12-09,-0.0567725822329521
2249,2008-12-10,-0.0170399602502584
2250,2008-12-11,-0.0254438649863005
2251,2008-12-12,-0.028259951621294
2252,2008-12-15,-0.018895760178566
2253,2008-12-16,0.143545001745224
2254,2008-12-17,0.036578930914402
2255,2008-12-18,0.0161208976060152
2256,2008-12-19,0.00849469471722841
2257,2008-12-22,-0.0462034344673157
2258,2008-12-23,-0.0233766622841358
2259,2008-12-24,0.0164894349873066
2260,2008-12-26,-0.00614862889051437
2261,2008-12-29,0.00776617508381605
2262,2008-12-30,0.0718390792608261
2263,2008-12-31,0.0283938813954592
2264,2009-01-02,0.0280839297920465
2265,2009-01-05,0.0232825800776482
2266,2009-01-06,-0.000788462464697659
2267,2009-01-07,-0.0474580004811287
2268,2009-01-08,0.0107692740857601
2269,2009-01-09,-0.0174453277140856
2270,2009-01-12,-0.0744756907224655
2271,2009-01-13,0.00321874604560435
2272,2009-01-14,-0.0286190416663885
2273,2009-01-15,-0.024573927745223
2274,2009-01-16,-0.0105647938326001
2275,2009-01-20,-0.189596191048622
2276,2009-01-21,0.180743247270584
2277,2009-01-22,0.0161659121513367
2278,2009-01-23,0.0546248778700829
2279,2009-01-26,-0.0094781294465065
2280,2009-01-27,0.0547170527279377
2281,2009-01-28,0.120623491704464
2282,2009-01-29,-0.0567844472825527
2283,2009-01-30,-0.0240570344030857
2284,2009-02-02,0.0351789444684982
2285,2009-02-03,-0.00909419823437929
2286,2009-02-04,0.0623113624751568
2287,2009-02-05,0.0554734244942665
2288,2009-02-06,0.0400646328926086
2289,2009-02-09,0.0136688379570842
2290,2009-02-10,-0.0765144303441048
2291,2009-02-11,0.0476769618690014
2292,2009-02-12,0.00918596517294645
2293,2009-02-13,0.00910227093845606
2294,2009-02-17,-0.111353017389774
2295,2009-02-18,-0.0141173619776964
2296,2009-02-19,0.0178698468953371
2297,2009-02-20,-0.0110840499401093
2298,2009-02-23,-0.0534341745078564
2299,2009-02-24,0.161233961582184
2300,2009-02-25,-0.0329103581607342
2301,2009-02-26,0.0247998591512442
2302,2009-02-27,-0.0116114998236299
2303,2009-03-02,-0.0528107732534409
2304,2009-03-03,-0.0452068410813808
2305,2009-03-04,0.0376350432634354
2306,2009-03-05,-0.0438750423491001
2307,2009-03-06,-0.0742780193686485
2308,2009-03-09,-0.0224719699472189
2309,2009-03-10,0.153211653232574
2310,2009-03-11,0.0833724290132523
2311,2009-03-12,0.0526031032204628
2312,2009-03-13,0.0159383341670036
2313,2009-03-16,-0.0495951548218727
2314,2009-03-17,0.0542065612971783
2315,2009-03-18,0.0632387325167656
2316,2009-03-19,-0.0565320365130901
2317,2009-03-20,-0.0199396107345819
2318,2009-03-23,0.150123313069344
2319,2009-03-24,-0.0118824429810047
2320,2009-03-25,0.0212477259337902
2321,2009-03-26,-0.00849932804703712
2322,2009-03-27,-0.0349137969315052
2323,2009-03-30,-0.0705033540725708
2324,2009-03-31,0.0553453862667084
2325,2009-04-01,0.0402754619717598
2326,2009-04-02,0.0356333330273628
2327,2009-04-03,0.045351080596447
2328,2009-04-06,-0.0230318251997232
2329,2009-04-07,-0.00488640973344445
2330,2009-04-08,-0.0114576313644648
2331,2009-04-09,0.0834858566522598
2332,2009-04-13,0.0468108430504799
2333,2009-04-14,-0.115558922290802
2334,2009-04-15,0.0528190582990646
2335,2009-04-16,0.0
2336,2009-04-17,-0.00486842123791575
2337,2009-04-20,-0.0463515445590019
2338,2009-04-21,0.0465176813304424
2339,2009-04-22,0.00108007027301937
2340,2009-04-23,0.0192547086626291
2341,2009-04-24,-0.0122953709214926
2342,2009-04-27,-0.00329762161709368
2343,2009-04-28,-0.00190242647659034
2344,2009-04-29,0.0539488047361374
2345,2009-04-30,0.0103789875283837
2346,2009-05-01,-0.0110505698248744
2347,2009-05-04,0.0557129494845867
2348,2009-05-05,0.00775188766419888
2349,2009-05-06,0.0297337602823973
2350,2009-05-07,-0.0394340269267559
2351,2009-05-08,0.0438196435570717
2352,2009-05-11,-0.0272942017763853
2353,2009-05-12,-0.00272496044635773
2354,2009-05-13,-0.0454176887869835
2355,2009-05-14,0.0335758291184902
2356,2009-05-15,0.00598793243989348
2357,2009-05-18,0.0651041716337204
2358,2009-05-19,-0.0139713594689965
2359,2009-05-20,-0.0333686992526054
2360,2009-05-21,0.0078422836959362
2361,2009-05-22,-0.00590549362823367
2362,2009-05-26,0.0418041571974754
2363,2009-05-27,-0.0143611999228597
2364,2009-05-28,0.0331404879689217
2365,2009-05-29,-0.000552966317627579
2366,2009-06-01,-0.00166013336274773
2367,2009-06-02,-0.00831425841897726
2368,2009-06-03,-0.00684699881821871
2369,2009-06-04,0.0514949522912502
2370,2009-06-05,-0.00307758548296988
2371,2009-06-08,-0.00442915549501777
2372,2009-06-09,0.00647112494334579
2373,2009-06-10,-0.0176143925637007
2374,2009-06-11,-0.0104308621957898
2375,2009-06-12,0.00337585620582104
2376,2009-06-15,-0.0180582590401173
2377,2009-06-16,0.00804146006703377
2378,2009-06-17,-0.0307297986000776
2379,2009-06-18,0.0240463800728321
2380,2009-06-19,0.000279604078968987
2381,2009-06-22,-0.0427584014832973
2382,2009-06-23,0.0305087808519602
2383,2009-06-24,0.0103406151756644
2384,2009-06-25,0.0124780852347612
2385,2009-06-26,0.0159939974546432
2386,2009-06-29,0.0178546756505966
2387,2009-06-30,-0.0128548350185156
2388,2009-07-01,-0.000813857244793326
2389,2009-07-02,-0.0259978398680687
2390,2009-07-06,0.0206983145326376
2391,2009-07-07,-0.0267650783061981
2392,2009-07-08,-0.0279920753091574
2393,2009-07-09,0.0336340926587582
2394,2009-07-10,-0.0093569690361619
2395,2009-07-13,0.0533587634563446
2396,2009-07-14,0.00147217093035579
2397,2009-07-15,0.0374180860817432
2398,2009-07-16,0.0101764900609851
2399,2009-07-17,0.0
2400,2009-07-20,0.0203392151743174
2401,2009-07-21,-0.00143720384221524
2402,2009-07-22,0.00413018558174372
2403,2009-07-23,0.0310980305075645
2404,2009-07-24,-0.00441218353807926
2405,2009-07-27,-0.00516030890867114
2406,2009-07-28,-0.0203209985047579
2407,2009-07-29,-0.00685181841254234
2408,2009-07-30,0.0186903886497021
2409,2009-07-31,0.00541808223351836
2410,2009-08-03,0.0048989774659276
2411,2009-08-04,0.00652036583051085
2412,2009-08-05,0.0210086647421122
2413,2009-08-06,-0.0112073021009564
2414,2009-08-07,-0.0185907408595085
2415,2009-08-10,-0.0201038401573896
2416,2009-08-11,-0.00710900081321597
2417,2009-08-12,0.0285139642655849
2418,2009-08-13,0.00439668586477637
2419,2009-08-14,-0.0106395920738578
2420,2009-08-17,-0.0336753875017166
2421,2009-08-18,0.0205405130982399
2422,2009-08-19,-0.00342723750509322
2423,2009-08-20,0.0150066232308745
2424,2009-08-21,0.00942519959062338
2425,2009-08-24,-0.00568768102675676
2426,2009-08-25,0.0145159345120192
2427,2009-08-26,0.00612340541556478
2428,2009-08-27,-0.00560405338183045
2429,2009-08-28,-0.00363595969974995
2430,2009-08-31,0.0063253166154027
2431,2009-09-01,-0.031971525400877
2432,2009-09-02,-0.0101767182350159
2433,2009-09-03,0.0196796432137489
2434,2009-09-04,0.00810341164469719
2435,2009-09-08,0.0260784197598696
2436,2009-09-09,0.0182394627481699
2437,2009-09-10,0.0270158611238003
2438,2009-09-11,-0.000972140289377421
2439,2009-09-14,0.0172295924276114
2440,2009-09-15,-0.0059085194952786
2441,2009-09-16,0.0181704480201006
2442,2009-09-17,0.00883978232741356
2443,2009-09-18,0.00947859510779381
2444,2009-09-21,-0.00431266147643328
2445,2009-09-22,0.0171610545367002
2446,2009-09-23,-0.0101337041705847
2447,2009-09-24,-0.00315836328081787
2448,2009-09-25,-0.0194471627473831
2449,2009-09-28,0.0167130921036005
2450,2009-09-29,0.00591781828552485
2451,2009-09-30,0.00419437978416681
2452,2009-10-01,-0.0290751308202744
2453,2009-10-02,0.0034638533834368
2454,2009-10-05,0.038193866610527
2455,2009-10-06,0.00273499498143792
2456,2009-10-07,0.0187185797840357
2457,2009-10-08,-0.0121272448450327
2458,2009-10-09,0.0060052340850234
2459,2009-10-12,0.0044901785440743
2460,2009-10-13,-0.0153562882915139
2461,2009-10-14,0.0269721895456314
2462,2009-10-15,-0.0189827010035515
2463,2009-10-16,-0.0225839447230101
2464,2009-10-19,0.00612900638952851
2465,2009-10-20,-0.00291101494804025
2466,2009-10-21,-0.0308175384998322
2467,2009-10-22,0.0247127525508404
2468,2009-10-23,-0.0181283783167601
2469,2009-10-26,-0.00548905227333307
2470,2009-10-27,-0.00423702131956816
2471,2009-10-28,-0.0361121818423271
2472,2009-10-29,0.037290882319212
2473,2009-10-30,-0.0470937602221966
2474,2009-11-02,0.00299697066657245
2475,2009-11-03,0.00544883962720633
2476,2009-11-04,-0.0122953243553638
2477,2009-11-05,0.0230088140815496
2478,2009-11-06,-0.00934253260493279
2479,2009-11-09,0.027884554117918
2480,2009-11-10,-0.00033988113864325
2481,2009-11-11,0.0189225077629089
2482,2009-11-12,-0.00761751644313335
2483,2009-11-13,-0.00963694136589766
2484,2009-11-16,0.00277215149253607
2485,2009-11-17,-0.00366710242815316
2486,2009-11-18,0.00169868511147797
2487,2009-11-19,-0.0230073053389788
2488,2009-11-20,-0.0163166541606188
2489,2009-11-23,0.011705226264894
2490,2009-11-24,-0.00505811115726829
2491,2009-11-25,-0.0129141975194216
2492,2009-11-27,-0.0281789880245924
2493,2009-11-30,0.0356359630823135
2494,2009-12-01,-0.0119650987908244
2495,2009-12-02,-0.00578656094148755
2496,2009-12-03,-0.0141605697572231
2497,2009-12-04,0.0178941115736961
2498,2009-12-07,-0.0202702656388283
2499,2009-12-08,-0.0122673772275448
2500,2009-12-09,0.0284231714904308
2501,2009-12-10,0.00174232921563089
2502,2009-12-11,-0.00437831087037921
2503,2009-12-14,0.000602446380071342
2504,2009-12-15,-0.0202287808060646
2505,2009-12-16,0.0138257341459394
2506,2009-12-17,-0.0246076285839081
2507,2009-12-18,0.014043434523046
2508,2009-12-21,0.0138488542288542
2509,2009-12-22,-0.00513744866475463
2510,2009-12-23,-0.00589308142662048
2511,2009-12-24,0.00207783607766032
2512,2009-12-28,-0.00128076307009906
2513,2009-12-29,0.00219834293238819
2514,2009-12-30,0.0157202165573835
2515,2009-12-31,0.0128374295309186
2516,2010-01-04,0.0251125656068325
2517,2010-01-05,0.0176796708256006
2518,2010-01-06,-0.0106733562424779
2519,2010-01-07,0.019568482413888
2520,2010-01-08,-0.0189114678651094
2521,2010-01-11,-0.0157764907926321
2522,2010-01-12,-0.0217998959124088
2523,2010-01-13,0.00744845625013113
2524,2010-01-14,-0.00319399381987751
2525,2010-01-15,-0.0196997094899416
2526,2010-01-19,0.00998725183308125
2527,2010-01-20,0.00557349063456059
2528,2010-01-21,-0.0412420183420181
2529,2010-01-22,-0.0419593490660191
2530,2010-01-25,0.00558007182553411
2531,2010-01-26,-0.0264549683779478
2532,2010-01-27,0.00410919357091188
2533,2010-01-28,0.0118151372298598
2534,2010-01-29,-0.0298127233982086
2535,2010-02-01,0.029653063043952
2536,2010-02-02,0.0248808041214943
2537,2010-02-03,0.00184779707342386
2538,2010-02-04,-0.0416587367653847
2539,2010-02-05,0.0230953749269247
2540,2010-02-08,-0.0198494903743267
2541,2010-02-09,0.00919920112937689
2542,2010-02-10,0.00747589580714703
2543,2010-02-11,0.0027338289655745
2544,2010-02-12,-0.000779035210143775
2545,2010-02-16,0.0225427225232124
2546,2010-02-17,-0.000889449787791818
2547,2010-02-18,-0.00972910318523645
2548,2010-02-19,0.00288959708996117
2549,2010-02-22,0.00339361024089158
2550,2010-02-23,-6.38744531897828e-05
2551,2010-02-24,0.0104020731523633
2552,2010-02-25,-0.0119370892643929
2553,2010-02-26,0.00166200241073966
2554,2010-03-01,0.0012151402188465
2555,2010-03-02,0.0141178406774998
2556,2010-03-03,-0.00648818118497729
2557,2010-03-04,0.0373446568846703
2558,2010-03-05,0.0218201335519552
2559,2010-03-08,0.015911016613245
2560,2010-03-09,-0.00582895800471306
2561,2010-03-10,0.0183002445846796
2562,2010-03-11,0.00913104601204395
2563,2010-03-12,0.00835693720728159
2564,2010-03-15,-0.00817334186285734
2565,2010-03-16,0.0153287826105952
2566,2010-03-17,0.00255404366180301
2567,2010-03-18,0.00458558415994048
2568,2010-03-19,0.00253590848296881
2569,2010-03-22,-0.00979478750377893
2570,2010-03-23,-0.00753586646169424
2571,2010-03-24,-0.00240232329815626
2572,2010-03-25,0.00280941580422223
2573,2010-03-26,-0.0116066262125969
2574,2010-03-29,0.00682598445564508
2575,2010-03-30,-0.0153404083102942
2576,2010-03-31,-0.00437623960897326
2577,2010-04-01,-0.0024028813932091
2578,2010-04-05,0.0172717794775963
2579,2010-04-06,-0.0015015578828752
2580,2010-04-07,0.0200116075575352
2581,2010-04-08,0.0178044866770506
2582,2010-04-09,-0.00211701891385019
2583,2010-04-12,-0.00714604090899229
2584,2010-04-13,0.00792849622666836
2585,2010-04-14,0.0316317901015282
2586,2010-04-15,-0.00351500045508146
2587,2010-04-16,-0.127910166978836
2588,2010-04-19,0.0163037367165089
2589,2010-04-20,-0.0204507187008858
2590,2010-04-21,-0.00656333984807134
2591,2010-04-22,0.000755114713683724
2592,2010-04-23,-0.0103741539642215
2593,2010-04-26,-0.0341168716549873
2594,2010-04-27,0.00664338935166597
2595,2010-04-28,0.02594093978405
2596,2010-04-29,0.0205720085650682
2597,2010-04-30,-0.0938592627644539
2598,2010-05-03,0.0296143461018801
2599,2010-05-04,-0.000334468582877889
2600,2010-05-05,-0.00843087676912546
2601,2010-05-06,-0.0396112762391567
2602,2010-05-07,0.00470768800005317
2603,2010-05-10,0.00587451085448265
2604,2010-05-11,-0.0129319373518229
2605,2010-05-12,0.0368387401103973
2606,2010-05-13,-0.0173233915120363
2607,2010-05-14,-0.0098167872056365
2608,2010-05-17,-0.00411922344937921
2609,2010-05-18,-0.0370162576436996
2610,2010-05-19,0.0199476219713688
2611,2010-05-20,-0.0285510346293449
2612,2010-05-21,0.0332107916474342
2613,2010-05-24,-0.0279476083815098
2614,2010-05-25,0.0429438501596451
2615,2010-05-26,-0.0158529356122017
2616,2010-05-27,0.0356378741562366
2617,2010-05-28,-0.00476027932018042
2618,2010-06-01,-0.016636585816741
2619,2010-06-02,0.0209361426532269
2620,2010-06-03,-0.00545472977682948
2621,2010-06-04,-0.0124270571395755
2622,2010-06-07,-0.0250967126339674
2623,2010-06-08,-0.00648971693590283
2624,2010-06-09,-0.00711275776848197
2625,2010-06-10,-0.0221491139382124
2626,2010-06-11,0.0139791807159781
2627,2010-06-14,-0.0162193812429905
2628,2010-06-15,0.0259291920810938
2629,2010-06-16,0.00116876314859837
2630,2010-06-17,0.00189705076627433
2631,2010-06-18,0.00626263674348593
2632,2010-06-21,-0.0031841597519815
2633,2010-06-22,-0.0214172508567572
2634,2010-06-23,0.00207740976475179
2635,2010-06-24,-0.000666406995151192
2636,2010-06-25,0.0346718616783619
2637,2010-06-28,-0.0214807391166687
2638,2010-06-29,-0.021220613270998
2639,2010-06-30,-0.0186153575778008
2640,2010-07-01,-0.000990362488664687
2641,2010-07-02,-0.000457507703686133
2642,2010-07-06,0.0090020801872015
2643,2010-07-07,0.0269923452287912
2644,2010-07-08,-0.00272395717911422
2645,2010-07-09,0.0191937889903784
2646,2010-07-12,-0.00586699694395065
2647,2010-07-13,0.0218579228967428
2648,2010-07-14,-0.00848486553877592
2649,2010-07-15,0.0442974530160427
2650,2010-07-16,0.00654177740216255
2651,2010-07-19,-0.00335229863412678
2652,2010-07-20,0.0221719592809677
2653,2010-07-21,-0.0128936814144254
2654,2010-07-22,-0.00299341743811965
2655,2010-07-23,0.0056636082008481
2656,2010-07-26,0.00556379463523626
2657,2010-07-27,-0.00654521770775318
2658,2010-07-28,-0.000203754534595646
2659,2010-07-29,0.0365489460527897
2660,2010-07-30,-0.0115348966792226
2661,2010-08-02,0.0127303944900632
2662,2010-08-03,0.00294616306200624
2663,2010-08-04,0.0210196562111378
2664,2010-08-05,-0.00313282711431384
2665,2010-08-06,-0.00474605895578861
2666,2010-08-09,0.0014177163830027
2667,2010-08-10,-0.0096525102853775
2668,2010-08-11,-0.0302143860608339
2669,2010-08-12,0.00113901623990387
2670,2010-08-13,-0.0089679853990674
2671,2010-08-16,-0.00216104346327484
2672,2010-08-17,0.00561722973361611
2673,2010-08-18,0.004105260130018
2674,2010-08-19,-0.0144101474434137
2675,2010-08-20,0.00809250213205814
2676,2010-08-23,-0.0101187257096171
2677,2010-08-24,-0.0190132781863213
2678,2010-08-25,0.00507117575034499
2679,2010-08-26,-0.0198368486016989
2680,2010-08-27,-0.0145264621824026
2681,2010-08-30,-0.0196064133197069
2682,2010-08-31,0.00197562575340271
2683,2010-09-01,0.0205215290188789
2684,2010-09-02,0.000286197842797264
2685,2010-09-03,0.0537272468209267
2686,2010-09-07,-0.0141217103227973
2687,2010-09-08,0.0160456337034702
2688,2010-09-09,0.0108445584774017
2689,2010-09-10,0.0083813862875104
2690,2010-09-13,0.0264644976705313
2691,2010-09-14,-0.0119193913415074
2692,2010-09-15,0.000196674620383419
2693,2010-09-16,-0.00216309539973736
2694,2010-09-17,-0.00821125973016024
2695,2010-09-20,0.00609351042658091
2696,2010-09-21,-0.00329163926653564
2697,2010-09-22,-0.0219946280121803
2698,2010-09-23,-0.0213412810117006
2699,2010-09-24,0.0163549445569515
2700,2010-09-27,-0.0086909206584096
2701,2010-09-28,-0.00678085954859853
2702,2010-09-29,-0.00406865961849689
2703,2010-09-30,0.00110790517646819
2704,2010-10-01,0.0215797144919634
2705,2010-10-04,-0.00765057327225804
2706,2010-10-05,0.020468033850193
2707,2010-10-06,0.00849093403667212
2708,2010-10-07,0.00179000454954803
2709,2010-10-08,0.0102574480697513
2710,2010-10-11,-0.00301327602937818
2711,2010-10-12,0.0197766739875078
2712,2010-10-13,-0.00309265498071909
2713,2010-10-14,-0.0202934108674526
2714,2010-10-15,-0.00593702681362629
2715,2010-10-18,0.0199747458100319
2716,2010-10-19,0.0196486935019493
2717,2010-10-20,0.0183767545968294
2718,2010-10-21,-0.00187971827108413
2719,2010-10-22,-0.00966734811663628
2720,2010-10-25,-0.00234530377201736
2721,2010-10-26,0.00571824051439762
2722,2010-10-27,0.0117505891248584
2723,2010-10-28,0.019294485449791
2724,2010-10-29,-0.0129257570952177
2725,2010-11-01,0.00273072929121554
2726,2010-11-02,0.00773658463731408
2727,2010-11-03,-0.0011669477680698
2728,2010-11-04,0.023119930177927
2729,2010-11-05,0.0281267389655113
2730,2010-11-08,-0.0109312580898404
2731,2010-11-09,-0.0156619027256966
2732,2010-11-10,0.00402280502021313
2733,2010-11-11,0.00293030426837504
2734,2010-11-12,-0.0112098548561335
2735,2010-11-15,0.00838207453489304
2736,2010-11-16,-0.0126778800040483
2737,2010-11-17,-0.00127199699636549
2738,2010-11-18,0.0149190779775381
2739,2010-11-19,-0.004063387401402
2740,2010-11-22,-0.0337192974984646
2741,2010-11-23,-0.0203042794018984
2742,2010-11-24,0.0157180614769459
2743,2010-11-26,-0.0127292731776834
2744,2010-11-29,0.00669951690360904
2745,2010-11-30,-0.0175163205713034
2746,2010-12-01,0.0147943999618292
2747,2010-12-02,0.0255601331591606
2748,2010-12-03,-0.00116924580652267
2749,2010-12-06,0.00209473446011543
2750,2010-12-07,-0.00651704659685493
2751,2010-12-08,0.028157701715827
2752,2010-12-09,0.00186588149517775
2753,2010-12-10,0.0121358027681708
2754,2010-12-13,0.00599509989842772
2755,2010-12-14,-0.0126858269795775
2756,2010-12-15,-0.0126695455983281
2757,2010-12-16,-0.00453967647626996
2758,2010-12-17,-0.00255389395169914
2759,2010-12-20,0.0122531689703465
2760,2010-12-21,0.013128531165421
2761,2010-12-22,0.00814367458224297
2762,2010-12-23,-0.0117924520745873
2763,2010-12-27,0.0133054628968239
2764,2010-12-28,-0.00376847083680332
2765,2010-12-29,-0.00922038871794939
2766,2010-12-30,5.96224199398421e-05
2767,2010-12-31,0.00310191046446562
2768,2011-01-03,0.02907944470644
2769,2011-01-04,0.000173353240825236
2770,2011-01-05,0.00531545048579574
2771,2011-01-06,-0.0102873174473643
2772,2011-01-07,-0.00882645696401596
2773,2011-01-10,-0.00544852018356323
2774,2011-01-11,-0.00235623167827725
2775,2011-01-12,0.0136395702138543
2776,2011-01-13,-0.000582459615543485
2777,2011-01-14,0.019991796463728
2778,2011-01-18,-0.00182861322537065
2779,2011-01-19,-0.0468856617808342
2780,2011-01-20,-0.00480511179193854
2781,2011-01-21,0.00307800411246717
2782,2011-01-24,0.000601721461862326
2783,2011-01-25,-0.0259771924465895
2784,2011-01-26,-0.0041363020427525
2785,2011-01-27,0.0168619509786367
2786,2011-01-28,-0.0137779340147972
2787,2011-01-31,0.0114359324797988
2788,2011-02-01,0.0104510867968202
2789,2011-02-02,-0.0016935751773417
2790,2011-02-03,-0.00248411786742508
2791,2011-02-04,0.00115404790267348
2792,2011-02-07,0.0139537891373038
2793,2011-02-08,0.00849636923521757
2794,2011-02-09,-0.0150697622448206
2795,2011-02-10,-0.00403589056804776
2796,2011-02-11,0.00798359327018261
2797,2011-02-14,0.00516021018847823
2798,2011-02-15,0.00232807663269341
2799,2011-02-16,0.00535997794941068
2800,2011-02-17,-0.00977426674216986
2801,2011-02-18,0.00526435533538461
2802,2011-02-22,-0.0303498636931181
2803,2011-02-23,0.000920546764973551
2804,2011-02-24,0.00214609177783132
2805,2011-02-25,0.010278956964612
2806,2011-02-28,-0.00599561771377921
2807,2011-03-01,-0.0150812137871981
2808,2011-03-02,0.00235574296675622
2809,2011-03-03,0.0173171069473028
2810,2011-03-04,-0.0212171282619238
2811,2011-03-07,-0.0114907212555408
2812,2011-03-08,0.0135093256831169
2813,2011-03-09,0.00650962814688683
2814,2011-03-10,-0.0128118367865682
2815,2011-03-11,0.00255811074748635
2816,2011-03-14,-0.014002988114953
2817,2011-03-15,-0.00744803855195642
2818,2011-03-16,-0.0182511620223522
2819,2011-03-17,0.00887417420744896
2820,2011-03-18,0.0270305406302214
2821,2011-03-21,0.00156289071310312
2822,2011-03-22,0.00362016446888447
2823,2011-03-23,-0.00783627480268478
2824,2011-03-24,0.0023820276837796
2825,2011-03-25,-0.0121318390592933
2826,2011-03-28,-0.00949547346681356
2827,2011-03-29,0.0127820027992129
2828,2011-03-30,0.00378624396398664
2829,2011-03-31,-0.0029546816367656
2830,2011-04-01,0.0102773616090417
2831,2011-04-04,-0.00830057915300131
2832,2011-04-05,6.29941205261275e-05
2833,2011-04-06,0.0187527257949114
2834,2011-04-07,0.00315025332383811
2835,2011-04-08,-0.00886691641062498
2836,2011-04-11,0.00316845485940576
2837,2011-04-12,-0.00650277500972152
2838,2011-04-13,-0.00155840918887407
2839,2011-04-14,-0.0273459758609533
2840,2011-04-15,-0.00423639779910445
2841,2011-04-18,-0.00870241783559322
2842,2011-04-19,-0.0124853570014238
2843,2011-04-20,0.00553138647228479
2844,2011-04-21,0.00530450278893113
2845,2011-04-25,-0.00859873741865158
2846,2011-04-26,0.0070964046753943
2847,2011-04-27,-0.00267504178918898
2848,2011-04-28,-0.0147847346961498
2849,2011-04-29,0.00272236648015678
2850,2011-05-02,0.00192045932635665
2851,2011-05-03,0.00376729713752866
2852,2011-05-04,-0.00230454234406352
2853,2011-05-05,-0.00732576940208673
2854,2011-05-06,-0.00206101685762405
2855,2011-05-09,-0.00652905367314816
2856,2011-05-10,0.0085836835205555
2857,2011-05-11,-0.0167552474886179
2858,2011-05-12,-0.0346903204917908
2859,2011-05-13,-0.00903673097491264
2860,2011-05-16,-0.00607946095988154
2861,2011-05-17,0.00149353803135455
2862,2011-05-18,0.000213044389965944
2863,2011-05-19,-0.0106503833085299
2864,2011-05-20,-0.0312185361981392
2865,2011-05-23,0.00629669474437833
2866,2011-05-24,0.00368080101907253
2867,2011-05-25,-0.000733393360860646
2868,2011-05-26,0.000146719117765315
2869,2011-05-27,0.0201820731163025
2870,2011-05-31,0.0149285448715091
2871,2011-06-01,-0.0324024558067322
2872,2011-06-02,-0.0131452837958932
2873,2011-06-03,0.00706948153674603
2874,2011-06-06,-0.0105668213218451
2875,2011-06-07,-0.00679603032767773
2876,2011-06-08,-0.0105271758511662
2877,2011-06-09,0.0147427804768085
2878,2011-06-10,0.0178985949605703
2879,2011-06-13,0.011845207773149
2880,2011-06-14,-0.00312653742730618
2881,2011-06-15,-0.0164113771170378
2882,2011-06-16,0.00919532962143421
2883,2011-06-17,0.00837680511176586
2884,2011-06-20,-0.0152298798784614
2885,2011-06-21,0.00606783572584391
2886,2011-06-22,-0.0105913681909442
2887,2011-06-23,-0.0160571187734604
2888,2011-06-24,-0.0109549481421709
2889,2011-06-27,-0.00152774376329035
2890,2011-06-28,-0.0110933529213071
2891,2011-06-29,0.0252978838980198
2892,2011-06-30,0.00422543985769153
2893,2011-07-01,0.0267487987875938
2894,2011-07-05,-0.0157335828989744
2895,2011-07-06,-0.00453532068058848
2896,2011-07-07,0.00836503971368074
2897,2011-07-08,-0.00688832486048341
2898,2011-07-11,-0.0153639437630773
2899,2011-07-12,-0.012952633202076
2900,2011-07-13,-0.00299285864457488
2901,2011-07-14,-0.000230901932809502
2902,2011-07-15,0.00207871478050947
2903,2011-07-18,-0.00637678103521466
2904,2011-07-19,-0.00649498449638486
2905,2011-07-20,0.0331542864441872
2906,2011-07-21,0.0213182810693979
2907,2011-07-22,-0.000663787708617747
2908,2011-07-25,0.0100376456975937
2909,2011-07-26,0.00548045290634036
2910,2011-07-27,-0.0209302678704262
2911,2011-07-28,0.00831350311636925
2912,2011-07-29,-0.00640455773100257
2913,2011-08-01,-0.0060754781588912
2914,2011-08-02,-0.0217666663229465
2915,2011-08-03,0.00647722417488694
2916,2011-08-04,-0.0442913249135017
2917,2011-08-05,-0.00831817369908094
2918,2011-08-08,-0.0600734688341618
2919,2011-08-09,0.0430902577936649
2920,2011-08-10,-0.100953362882137
2921,2011-08-11,0.07032810151577
2922,2011-08-12,-0.013801840133965
2923,2011-08-15,0.0228384640067816
2924,2011-08-16,-0.0189708266407251
2925,2011-08-17,0.00325145246461034
2926,2011-08-18,-0.0350533090531826
2927,2011-08-19,-0.0121972532942891
2928,2011-08-22,-0.0469756610691547
2929,2011-08-23,0.00328606204129755
2930,2011-08-24,0.0322852060198784
2931,2011-08-25,-0.00426073092967272
2932,2011-08-26,0.0173889640718699
